10191	5434
10191	5435
3571	5436
983	5437
13940	5438
5197	5439
4409	5440
4409	5441
4102	5442
9953	5443
2120	5444
9051	5445
11637	5446
3983	5447
7747	5448
11681	5449
5448	5450
5448	5451
6087	5452
13089	5453
11385	5454
15185	5455
4258	5456
11637	5457
11637	5458
12989	5459
11714	5460
3983	5461
15154	5462
11714	5463
8936	5464
11714	5465
4103	5466
14732	5467
11637	5468
10390	5469
14186	5470
742	5471
11681	5472
12128	5473
4318	5474
11637	5475
10169	5476
1136	5477
12007	5478
2868	5479
4528	5480
10088	5481
7588	5482
1136	5483
6411	5484
7608	5485
1329	5486
4302	5487
8821	5488
10610	5489
13456	5490
1923	5491
9564	5492
12055	5493
10088	5494
8968	5495
2866	5496
257	5497
8349	5498
1238	5499
5652	5500
9229	5501
2079	5502
12897	5503
5828	5504
845	5505
11334	5506
2325	5507
11610	5508
4318	5509
5441	5510
13041	5511
14647	5512
7911	5513
11637	5514
9563	5515
5928	5516
12876	5517
10643	5518
1932	5519
14516	5520
6015	5521
1582	5522
11708	5523
3179	5524
2321	5525
11334	5526
11681	5527
392	5528
3903	5529
3903	5530
6083	5531
1557	5532
11637	5533
11901	5534
9564	5535
11260	5536
528	5537
11637	5538
11288	5539
5888	5540
4984	5541
11842	5542
5675	5543
11260	5544
11260	5545
3197	5546
7986	5547
3504	5548
6552	5549
14291	5550
14986	5551
8952	5552
8952	5553
8871	5554
11738	5555
6620	5556
9336	5557
4144	5558
11260	5559
5370	5560
2957	5561
2957	5562
3983	5563
7440	5564
9229	5565
13228	5566
5370	5567
14334	5568
2839	5569
11721	5570
7227	5571
14661	5572
11889	5573
13710	5574
14870	5575
2868	5576
2868	5577
6191	5578
11657	5579
3983	5580
3416	5581
8804	5582
7967	5583
11792	5584
11260	5585
2647	5586
11640	5587
11640	5588
11842	5589
11103	5590
9051	5591
3983	5592
12864	5593
8906	5594
14647	5595
9564	5596
10665	5597
11842	5598
8973	5599
1991	5600
2079	5601
10088	5602
2079	5603
3983	5604
10191	5605
4123	5606
8550	5607
5001	5608
11561	5609
7002	5610
1338	5611
13446	5612
15070	5613
5828	5614
4102	5615
2399	5616
11246	5617
5370	5618
9639	5619
8286	5620
14259	5621
8199	5622
11334	5623
4676	5624
6989	5625
11842	5626
2366	5627
3983	5628
3983	5629
2278	5630
11621	5631
12629	5632
6083	5633
7886	5634
11254	5635
5828	5636
13578	5637
11842	5638
3983	5639
3983	5640
13094	5641
12383	5642
10265	5643
1197	5644
5928	5645
1197	5646
5080	5647
8423	5648
1921	5649
15070	5650
6731	5651
4819	5652
13468	5653
10610	5654
14516	5655
5569	5656
3507	5657
1355	5658
9773	5659
9773	5660
14238	5661
237	5662
10265	5663
3983	5664
8349	5665
11260	5666
865	5667
865	5668
11113	5669
10610	5670
8349	5671
11260	5672
6679	5673
4028	5674
6912	5675
6441	5676
3786	5677
8356	5678
12478	5679
5670	5680
11113	5681
8356	5682
11980	5683
8035	5684
7302	5685
237	5686
13222	5687
4089	5688
2238	5689
1644	5690
10133	5691
2417	5692
11681	5693
5611	5694
198	5695
2526	5696
6556	5697
8322	5698
13235	5699
5828	5700
3983	5701
11571	5702
10191	5703
14154	5704
10133	5705
9452	5706
7241	5707
14107	5708
6633	5709
13123	5710
4285	5711
15070	5712
11251	5713
11842	5714
3983	5715
3983	5716
3983	5717
15117	5718
5828	5719
4808	5720
9974	5721
3388	5722
1882	5723
12513	5724
5828	5725
7226	5726
7853	5727
11637	5728
3983	5729
5165	5730
9524	5731
9524	5732
7226	5733
11637	5734
3288	5735
4318	5736
10088	5737
14760	5738
4285	5739
8005	5740
4228	5741
10441	5742
1675	5743
5838	5744
3435	5745
10088	5746
9268	5747
5838	5748
12185	5749
11928	5750
14065	5751
12444	5752
14655	5753
13322	5754
9085	5755
6143	5756
4724	5757
3983	5758
6566	5759
14557	5760
14557	5761
13547	5762
8002	5763
8002	5764
3842	5765
7461	5766
10243	5767
8286	5768
1882	5769
3511	5770
10500	5771
2103	5772
11842	5773
9080	5774
7334	5775
13119	5776
11866	5777
11766	5778
4480	5779
15164	5780
1024	5781
852	5782
4318	5783
2945	5784
11464	5785
8658	5786
6083	5787
7672	5788
5828	5789
10767	5790
10767	5791
4318	5792
4033	5793
2942	5794
12276	5795
12884	5796
15113	5797
11289	5798
3983	5799
14149	5800
11266	5801
4991	5802
7507	5803
14665	5804
750	5805
750	5806
14024	5807
11344	5808
2700	5809
11114	5810
6126	5811
12842	5812
6586	5813
10191	5814
12780	5815
12917	5816
9268	5817
15094	5818
11547	5819
349	5820
9640	5821
3435	5822
4085	5823
834	5824
11513	5825
11513	5826
11289	5827
10191	5828
3983	5829
5354	5830
894	5831
351	5832
12463	5833
2620	5834
9534	5835
5611	5836
3983	5837
8888	5838
11842	5839
13205	5840
12463	5841
4161	5842
875	5843
2295	5844
11289	5845
5948	5846
11334	5847
3926	5848
3304	5849
6114	5850
3436	5851
10670	5852
1067	5853
2893	5854
12513	5855
10767	5856
9268	5857
4102	5858
14650	5859
4011	5860
7955	5861
3862	5862
10002	5863
5354	5864
13844	5865
2971	5866
13480	5867
2867	5868
10500	5869
1594	5870
5828	5871
8408	5872
457	5873
4556	5874
754	5875
10088	5876
875	5877
7991	5878
9951	5879
3067	5880
4850	5881
11114	5882
4045	5883
11184	5884
6924	5885
3906	5886
7412	5887
11387	5888
14661	5889
14516	5890
4205	5891
3513	5892
3513	5893
11913	5894
11260	5895
10191	5896
5711	5897
2634	5898
10921	5899
11577	5900
5828	5901
9983	5902
13844	5903
13844	5904
3513	5905
841	5906
14959	5907
10705	5908
10023	5909
12439	5910
12785	5911
2591	5912
14361	5913
6139	5914
9742	5915
13844	5916
2800	5917
12565	5918
13768	5919
10308	5920
6083	5921
6083	5922
4045	5923
12229	5924
12686	5925
5828	5926
5828	5927
7297	5928
481	5929
7672	5930
11476	5931
11476	5932
13681	5933
3728	5934
3513	5935
9265	5936
2477	5937
14135	5938
4173	5939
11476	5940
7672	5941
12513	5942
12048	5943
6083	5944
1990	5945
9229	5946
12048	5947
6732	5948
6520	5949
12513	5950
10058	5951
9609	5952
901	5953
497	5954
6587	5955
5052	5956
7732	5957
14092	5958
14714	5959
901	5960
3336	5961
11035	5962
12279	5963
11168	5964
9983	5965
5921	5966
2698	5967
1067	5968
10872	5969
6083	5970
7534	5971
3254	5972
13262	5973
1697	5974
13404	5975
4251	5976
7354	5977
4763	5978
4763	5979
12489	5980
750	5981
9728	5982
12800	5983
13854	5984
14106	5985
11792	5986
14106	5987
3051	5988
7562	5989
8535	5990
8535	5991
13637	5992
9269	5993
5402	5994
8702	5995
4808	5996
4171	5997
7576	5998
6963	5999
11264	6000
14604	6001
7576	6002
14292	6003
1990	6004
2662	6005
1990	6006
10002	6007
7552	6008
7168	6009
7576	6010
5783	6011
8067	6012
9026	6013
8991	6014
8043	6015
13548	6016
7645	6017
3093	6018
4537	6019
2016	6020
6456	6021
7576	6022
6456	6023
4537	6024
5222	6025
1990	6026
11696	6027
14714	6028
10088	6029
11043	6030
10462	6031
10929	6032
14253	6033
10063	6034
8007	6035
9268	6036
894	6037
12680	6038
472	6039
6023	6040
7387	6041
7387	6042
473	6043
473	6044
3097	6045
3097	6046
12325	6047
6703	6048
10088	6049
7500	6050
5215	6051
7576	6052
14045	6053
9335	6054
10324	6055
15007	6056
3182	6057
10485	6058
8651	6059
363	6060
2444	6061
363	6062
363	6063
6280	6064
13785	6065
12325	6066
13576	6067
2423	6068
1279	6069
14729	6070
13055	6071
5783	6072
6057	6073
6023	6074
15027	6075
5538	6076
1282	6077
12033	6078
5568	6079
14324	6080
1067	6081
718	6082
7696	6083
2545	6084
11842	6085
4008	6086
4600	6087
448	6088
14265	6089
7226	6090
3125	6091
4930	6092
11960	6093
8234	6094
14419	6095
14516	6096
6620	6097
7320	6098
11713	6099
6495	6100
3653	6101
3241	6102
10500	6103
5354	6104
6802	6105
7576	6106
3545	6107
4313	6108
13937	6109
13426	6110
8813	6111
8005	6112
339	6113
4737	6114
10919	6115
777	6116
12055	6117
3439	6118
6520	6119
6194	6120
3983	6121
8067	6122
11260	6123
4801	6124
6888	6125
163	6126
942	6127
1029	6128
6802	6129
14221	6130
3983	6131
8933	6132
14043	6133
7645	6134
364	6135
7535	6136
1109	6137
10761	6138
10674	6139
5666	6140
13118	6141
660	6142
3309	6143
11960	6144
5587	6145
7852	6146
11861	6147
13298	6148
852	6149
4340	6150
5354	6151
2220	6152
6098	6153
13241	6154
14948	6155
13408	6156
8936	6157
11536	6158
1019	6159
13812	6160
1836	6161
5670	6162
12540	6163
12540	6164
1821	6165
953	6166
12073	6167
8213	6168
6872	6169
12692	6170
5878	6171
3865	6172
11140	6173
2057	6174
4763	6175
4241	6176
1608	6177
8695	6178
9521	6179
6520	6180
15082	6181
13831	6182
9092	6183
15041	6184
885	6185
10522	6186
11562	6187
9730	6188
15070	6189
4318	6190
9202	6191
9202	6192
5828	6193
12471	6194
8669	6195
3570	6196
1608	6197
1308	6198
11415	6199
163	6200
4685	6201
8695	6202
8621	6203
13849	6204
8423	6205
2622	6206
2862	6207
2862	6208
1019	6209
1686	6210
3439	6211
14359	6212
12087	6213
10773	6214
11018	6215
1521	6216
1521	6217
8695	6218
4254	6219
13446	6220
10780	6221
15170	6222
3513	6223
8423	6224
5789	6225
11536	6226
7662	6227
5335	6228
12513	6229
6859	6230
11536	6231
6859	6232
13447	6233
1050	6234
14870	6235
13491	6236
6322	6237
11842	6238
11354	6239
8408	6240
8408	6241
12827	6242
11842	6243
11309	6244
1080	6245
7535	6246
5209	6247
13213	6248
649	6249
5916	6250
6363	6251
7662	6252
1574	6253
867	6254
13828	6255
5916	6256
10427	6257
10181	6258
10181	6259
4549	6260
11901	6261
649	6262
13449	6263
4215	6264
10697	6265
5802	6266
8133	6267
10270	6268
1053	6269
7022	6270
4829	6271
4314	6272
1582	6273
895	6274
895	6275
10697	6276
12674	6277
2503	6278
2322	6279
12322	6280
11842	6281
1213	6282
15065	6283
6171	6284
8695	6285
11436	6286
2971	6287
13318	6288
13318	6289
13159	6290
13808	6291
9477	6292
4036	6293
4173	6294
13286	6295
13808	6296
5252	6297
11842	6298
458	6299
1402	6300
5042	6301
9728	6302
198	6303
1850	6304
9880	6305
8695	6306
1302	6307
7714	6308
14747	6309
3227	6310
2331	6311
2331	6312
4782	6313
5511	6314
13153	6315
9954	6316
12581	6317
1420	6318
5209	6319
11459	6320
14310	6321
12513	6322
12374	6323
2857	6324
14980	6325
14310	6326
3743	6327
7363	6328
11681	6329
742	6330
14087	6331
3750	6332
7936	6333
13945	6334
4551	6335
5909	6336
10586	6337
9954	6338
9954	6339
7182	6340
9951	6341
9954	6342
7936	6343
12706	6344
9555	6345
10154	6346
5485	6347
8389	6348
3213	6349
4245	6350
11305	6351
5456	6352
11334	6353
13765	6354
6706	6355
6706	6356
2017	6357
11260	6358
7696	6359
1798	6360
10405	6360
8587	6362
11260	6363
11341	6364
10586	6365
11095	6366
7555	6367
5454	6368
14879	6369
5139	6370
5138	6371
4216	6372
4082	6373
12846	6374
8231	6375
10324	6376
9065	6377
13895	6378
14516	6379
7900	6380
11553	6381
12429	6382
7283	6383
13414	6384
7908	6385
12487	6386
11681	6387
11842	6388
6083	6389
8079	6390
1057	6391
901	6392
5236	6393
3604	6394
9411	6395
10697	6396
14368	6397
4586	6398
10076	6399
1549	6400
11919	6401
7936	6402
1310	6403
2278	6404
6023	6405
10586	6406
14260	6407
12253	6408
11605	6409
6168	6410
6168	6411
6281	6412
1362	6413
346	6414
710	6415
10481	6416
8387	6417
5053	6418
13637	6419
11681	6420
12427	6421
11309	6422
360	6423
22	6424
14806	6425
1341	6426
3439	6427
13585	6428
5503	6429
9327	6430
4610	6431
14343	6432
2728	6433
9045	6434
9045	6435
7991	6436
8616	6437
13548	6438
8059	6439
7454	6440
1388	6441
2298	6442
7415	6443
11260	6444
11367	6445
3256	6446
976	6447
6758	6448
4187	6449
2971	6450
10534	6451
1676	6452
6319	6453
10534	6454
10534	6455
4672	6456
10344	6457
14310	6458
1614	6459
5421	6460
2409	6461
1485	6462
5293	6463
10344	6464
11305	6465
11614	6466
12729	6467
1250	6468
1269	6469
4617	6470
12138	6471
2466	6472
2891	6473
2622	6474
8304	6475
14821	6476
10745	6477
1923	6478
12873	6479
2138	6480
12953	6481
6700	6482
13392	6483
8008	6484
12535	6485
10586	6486
11074	6487
14936	6488
6734	6489
1582	6490
1868	6491
14268	6492
1230	6493
10559	6494
5103	6495
5670	6496
1331	6497
7361	6498
1028	6499
3053	6500
1892	6501
7530	6502
4434	6503
10088	6504
11074	6505
12991	6506
3468	6507
9728	6508
6700	6509
10755	6510
11140	6511
5298	6512
3444	6513
8069	6514
12918	6515
13254	6516
5331	6517
14516	6518
6442	6519
13766	6520
10303	6521
13254	6522
2243	6523
11985	6524
9640	6525
14590	6526
8306	6527
1937	6528
50	6529
6930	6530
7573	6531
7298	6532
4685	6533
1469	6534
832	6535
4672	6536
7354	6537
6084	6538
13471	6539
2763	6540
901	6541
10000	6542
6442	6543
4144	6544
7254	6545
9134	6546
11136	6547
7229	6548
13303	6549
901	6550
5408	6551
1705	6552
1705	6553
10487	6554
3193	6555
13798	6556
14187	6557
50	6558
10689	6559
8406	6560
4675	6561
6098	6562
9640	6563
1582	6564
457	6565
10405	6566
5454	6567
14277	6568
3288	6569
3228	6570
15010	6571
6084	6572
1339	6573
7048	6574
10689	6575
3300	6576
14602	6577
15032	6578
11611	6579
7448	6580
4936	6581
6694	6582
2179	6583
13827	6584
5488	6585
9321	6586
5176	6587
13334	6588
14473	6589
6029	6590
9037	6591
9904	6592
4685	6593
11458	6594
4355	6595
6491	6596
3689	6597
9581	6598
2430	6599
11733	6600
6483	6601
14482	6602
1949	6603
12787	6604
5354	6605
3471	6606
2479	6607
4568	6608
1599	6609
11842	6610
1599	6611
7899	6612
14709	6613
9011	6614
13809	6615
4828	6616
3080	6617
11659	6618
9275	6619
1345	6620
3051	6621
7318	6622
2031	6622
11476	6624
795	6625
9640	6626
1582	6627
4675	6628
1574	6629
3843	6630
10745	6631
3673	6632
1124	6633
901	6634
11018	6635
3957	6636
3957	6637
9160	6638
10457	6639
11394	6640
6601	6641
795	6642
3630	6643
4657	6644
14602	6645
6362	6646
5643	6647
13840	6648
5114	6649
7550	6650
4036	6651
795	6652
1017	6653
14482	6654
994	6655
901	6656
6483	6657
12008	6658
5712	6659
2068	6660
12370	6660
795	6662
7146	6663
10457	6664
9686	6665
1420	6666
3774	6667
8144	6668
829	6669
2176	6670
7921	6671
3076	6672
1972	6673
10745	6674
6754	6675
795	6676
8943	6677
4875	6678
8606	6679
795	6680
14369	6681
14369	6682
3871	6683
10522	6684
12523	6685
4693	6686
1892	6687
13435	6688
14549	6689
13727	6690
4896	6691
8178	6692
13348	6693
1599	6694
11842	6695
3983	6696
4789	6697
12043	6698
12695	6699
2634	6700
1809	6701
10564	6702
2235	6703
12879	6704
11758	6705
12120	6706
5195	6707
4393	6708
8496	6709
2153	6710
10929	6711
3983	6712
10263	6713
8021	6714
12842	6715
9505	6716
1050	6717
10610	6718
10522	6719
13517	6720
7257	6721
12604	6722
8349	6723
1599	6724
1599	6725
6430	6726
14320	6727
14562	6728
13547	6729
10522	6730
8719	6731
8306	6732
10858	6733
2239	6734
2957	6735
1298	6736
101	6737
679	6738
2492	6739
4187	6740
12551	6741
6459	6742
13637	6743
3164	6744
9093	6745
10043	6746
2574	6747
5636	6748
12535	6749
13251	6750
4731	6751
3624	6752
319	6753
3660	6754
4036	6755
6199	6756
7308	6757
7308	6758
3755	6759
1216	6760
10495	6761
226	6762
5828	6763
12484	6764
9580	6765
12484	6766
12864	6767
4731	6768
10088	6769
1809	6770
14140	6771
14457	6772
5680	6773
11229	6774
1519	6775
8440	6776
10342	6777
339	6778
3983	6779
4790	6780
4958	6781
6440	6782
7535	6783
14457	6784
10894	6785
14516	6786
14140	6787
5878	6788
3330	6789
10500	6790
14813	6791
12535	6792
9191	6793
310	6794
12691	6795
9942	6796
1637	6797
5056	6798
901	6799
11846	6800
10088	6801
4088	6802
7137	6803
5900	6804
1134	6805
13220	6806
1638	6807
13760	6808
1599	6809
7688	6810
7930	6811
2967	6812
7541	6813
13660	6814
1230	6815
7608	6816
9361	6817
12764	6818
13660	6819
2812	6820
11152	6821
2598	6822
4817	6823
6769	6824
2547	6825
4249	6826
3095	6827
2598	6828
6963	6829
1130	6830
1623	6831
12470	6832
6912	6833
13449	6834
12113	6835
12455	6836
1406	6837
9117	6838
13684	6839
14363	6840
7457	6841
4096	6842
10710	6843
11140	6844
3260	6845
8423	6846
901	6847
11404	6848
4468	6849
5900	6850
1669	6851
6147	6852
6734	6853
3260	6854
3220	6855
13232	6856
12965	6857
8770	6858
8770	6859
7012	6860
4036	6861
5801	6862
15019	6863
14587	6864
3358	6865
6820	6866
2342	6867
9640	6868
3458	6869
1461	6870
11936	6871
4222	6872
1867	6873
5659	6874
7966	6875
7039	6876
13095	6877
7039	6878
11476	6879
14243	6880
5567	6881
12730	6882
10929	6883
7510	6884
8770	6885
9331	6886
8747	6887
9879	6888
3383	6889
5354	6890
8611	6891
6761	6892
2263	6893
5974	6894
13429	6895
673	6896
3632	6897
2391	6898
10934	6899
8113	6900
8611	6901
15091	6902
12384	6903
2130	6904
10440	6905
11476	6906
6997	6907
13848	6908
2397	6909
2397	6910
14580	6911
9374	6912
3496	6913
9384	6914
13558	6915
12073	6916
5223	6917
2214	6918
3109	6919
6058	6920
7440	6921
9990	6922
10858	6923
5558	6924
11328	6925
12702	6926
2722	6927
7440	6928
1406	6929
901	6930
5017	6931
12484	6932
4628	6933
11845	6934
5900	6935
4628	6936
696	6937
13646	6938
14266	6939
6236	6940
11102	6941
9258	6942
6452	6943
8991	6944
10549	6945
6906	6946
6985	6947
12650	6948
3141	6949
8481	6950
12006	6951
1461	6952
7975	6953
5836	6954
10164	6955
2752	6956
10934	6957
8991	6958
8991	6959
9721	6960
15050	6961
14710	6962
5851	6963
10225	6964
9219	6965
10545	6966
11199	6967
3343	6968
6098	6969
6552	6970
14223	6971
2321	6972
9079	6973
4479	6974
10200	6975
8082	6976
4318	6977
2748	6978
11529	6979
12100	6980
10464	6981
11140	6982
2413	6983
3126	6984
1067	6985
8626	6986
3368	6987
12386	6988
11266	6989
9335	6990
11927	6991
1406	6992
1647	6993
11476	6994
6360	6995
8991	6996
10554	6997
7108	6998
4318	6999
4836	7000
1139	7001
8259	7002
761	7003
11437	7004
1210	7005
11967	7006
10314	7007
11459	7008
11508	7008
14523	7010
13187	7011
10128	7012
8983	7013
10545	7014
8568	7015
5359	7016
10500	7017
4813	7018
11763	7019
102	7020
15133	7021
4596	7022
2600	7023
12329	7024
12431	7025
8603	7026
14211	7027
8056	7028
11140	7029
9954	7030
901	7031
8316	7032
3033	7033
10105	7034
10105	7035
13966	7036
10848	7037
9164	7038
11192	7039
1494	7040
8988	7041
7966	7042
783	7043
14320	7044
14892	7045
2898	7046
3297	7047
3288	7048
11553	7049
7052	7050
1392	7051
5916	7052
1130	7053
9412	7054
1392	7055
1650	7056
6987	7057
5922	7058
11221	7059
4501	7060
4501	7061
13568	7062
2809	7063
8612	7064
11972	7065
12838	7066
11357	7067
3581	7068
13321	7069
12329	7070
3883	7071
1650	7072
10710	7073
8882	7074
415	7075
12615	7076
8612	7077
7521	7078
4965	7079
3883	7080
2221	7081
7944	7082
9640	7083
14224	7084
3438	7085
14516	7086
3359	7087
1406	7088
3438	7089
10512	7090
8249	7091
12689	7092
3282	7093
8827	7094
11260	7095
10734	7096
1331	7097
7463	7098
5354	7099
3288	7100
5354	7101
7391	7102
8759	7103
11210	7104
10803	7105
14320	7106
1102	7107
970	7108
14352	7109
11184	7110
7031	7111
2079	7112
11184	7113
9125	7114
5670	7115
12677	7116
4942	7117
5001	7118
3366	7119
14449	7119
13381	7121
12658	7122
2553	7123
6708	7124
3330	7125
422	7126
5001	7127
3086	7128
2586	7129
11397	7130
1628	7131
4191	7132
10195	7133
2596	7134
6077	7135
9414	7136
2113	7137
8991	7138
7285	7139
5904	7140
13283	7141
5121	7142
5121	7143
3462	7144
8202	7145
1043	7146
7134	7147
4872	7148
4481	7149
9564	7150
3288	7151
1257	7152
9208	7153
6425	7154
3121	7155
12535	7156
5001	7157
3992	7158
5354	7159
7140	7160
14195	7161
14045	7162
13828	7163
5354	7164
6900	7165
10106	7166
11533	7167
24	7168
5354	7169
14894	7170
5791	7171
182	7172
14982	7173
10264	7174
3858	7175
4318	7176
7227	7177
12171	7178
5001	7179
4493	7180
8991	7181
4683	7182
4683	7183
9553	7184
3623	7185
6782	7186
7985	7187
4470	7188
10676	7189
4359	7190
4683	7191
4683	7192
4683	7193
2142	7194
5648	7195
7608	7196
10610	7197
6184	7198
7681	7199
11103	7200
2842	7201
11600	7202
5584	7203
8147	7204
10610	7205
10200	7206
8319	7207
5354	7208
8319	7209
5500	7210
7634	7211
14837	7212
3288	7213
7033	7214
7053	7215
10200	7216
3117	7217
13604	7218
14381	7219
14320	7220
12974	7221
9771	7222
4020	7223
14228	7224
5787	7225
6963	7226
7440	7227
10627	7228
3858	7229
7308	7230
5534	7231
8423	7232
11328	7233
6025	7234
6181	7235
6181	7236
9859	7237
14370	7238
4608	7239
9519	7240
11169	7241
14990	7242
13861	7243
12199	7244
2079	7245
11533	7246
13861	7247
13861	7248
3462	7249
13204	7250
13077	7251
3462	7252
4693	7253
14159	7254
14371	7255
9746	7256
8729	7257
1949	7258
8729	7259
6526	7260
1913	7261
19	7262
5504	7263
7308	7264
9722	7265
5461	7266
12431	7267
1478	7268
8955	7269
5966	7270
13131	7271
5635	7272
12961	7273
2600	7273
3533	7275
6734	7276
2270	7277
10098	7278
2485	7279
10080	7280
3319	7281
6802	7282
3545	7283
3036	7284
9951	7285
11260	7286
11642	7287
13818	7288
4608	7289
13006	7290
6299	7291
13536	7292
2610	7293
14982	7294
12762	7295
7614	7296
9814	7297
6479	7298
5012	7299
10401	7300
12421	7301
14633	7302
11495	7303
13134	7304
5108	7305
2929	7306
13452	7307
5415	7308
5013	7309
7326	7310
3288	7311
13338	7312
1940	7313
901	7314
9272	7314
2410	7316
12121	7317
3976	7318
11543	7319
5108	7320
12812	7321
12121	7322
5422	7323
11312	7324
11845	7325
395	7326
5094	7327
12458	7328
9349	7329
7308	7330
10807	7331
11288	7332
12829	7333
8363	7334
9853	7335
9723	7336
5108	7337
5108	7338
10091	7339
10633	7340
10633	7341
5681	7342
12672	7343
3878	7344
7039	7345
3398	7346
3109	7347
8472	7348
11497	7349
790	7350
12535	7351
7056	7352
3288	7353
8972	7354
9191	7355
14136	7356
7170	7357
5481	7358
616	7359
14023	7360
11140	7361
13512	7362
12033	7363
2485	7364
8158	7365
11515	7366
3820	7367
5900	7368
3110	7369
10959	7370
2080	7371
14268	7372
2995	7373
6734	7374
1276	7375
516	7376
5490	7377
9288	7378
4814	7379
11274	7380
11685	7381
3036	7382
2524	7383
7056	7384
11260	7385
12317	7386
7547	7387
14360	7388
9007	7389
13254	7390
5979	7391
6083	7392
12018	7393
11551	7394
10060	7395
9047	7396
543	7397
19	7398
7056	7399
7039	7400
14171	7401
4639	7402
962	7403
11347	7404
10389	7405
8287	7406
9106	7407
10817	7408
4993	7409
10876	7410
15035	7411
11731	7412
10090	7413
551	7414
901	7415
4642	7416
3579	7417
13109	7418
12655	7419
8457	7420
3579	7421
12619	7422
11213	7423
19	7424
1471	7425
14982	7426
10710	7427
13109	7428
5705	7429
12041	7430
9640	7431
10090	7432
1575	7433
3534	7434
10452	7435
6472	7436
9733	7437
5705	7438
6620	7439
7608	7440
6734	7441
2784	7442
12502	7443
6472	7444
5001	7445
12868	7446
12072	7447
2407	7448
13017	7449
12246	7450
81	7451
10898	7452
981	7453
11139	7454
1068	7455
3849	7456
10090	7457
7487	7458
8365	7459
5423	7460
2762	7461
3212	7462
10927	7463
11811	7464
13753	7465
11435	7466
14129	7467
8363	7468
3485	7469
7557	7470
7847	7471
5562	7472
7017	7473
3232	7474
9033	7475
5744	7476
9268	7477
9459	7478
13853	7479
11637	7480
11803	7481
5332	7482
3939	7483
1271	7484
10360	7485
10360	7486
9285	7487
7557	7488
2365	7489
44	7490
4282	7491
9765	7492
12623	7493
1655	7494
12336	7495
1109	7496
7038	7497
3430	7498
11022	7499
13655	7500
8322	7501
9208	7502
14991	7503
6310	7504
8349	7505
8140	7506
12357	7507
13520	7508
815	7509
1226	7510
313	7511
6713	7512
13134	7513
10343	7514
5158	7515
4808	7516
12091	7517
8533	7518
3411	7519
541	7520
10657	7521
9263	7522
2622	7523
9102	7524
14931	7525
10604	7526
7744	7527
4113	7528
11905	7529
11637	7530
14982	7531
8674	7532
4675	7533
12619	7534
803	7535
1296	7536
4548	7537
13840	7538
4559	7539
4972	7540
1578	7541
2079	7542
1250	7543
738	7544
5044	7545
4642	7546
7011	7547
5916	7548
313	7549
13122	7550
1324	7551
6667	7552
8619	7553
12467	7554
11842	7555
1574	7556
7052	7557
119	7558
1737	7559
3535	7560
15186	7561
11842	7562
6786	7563
14872	7564
13568	7565
1396	7566
4693	7567
3492	7568
2430	7569
8270	7570
12265	7571
3228	7572
8025	7573
3027	7574
7441	7575
7321	7576
7153	7577
901	7578
8910	7579
14416	7580
10152	7581
10332	7582
3681	7583
9810	7584
11302	7585
3298	7586
13313	7587
13666	7588
1131	7589
10818	7590
10610	7591
12167	7592
11892	7593
14255	7594
877	7595
462	7596
7039	7597
7880	7598
877	7599
4420	7600
8365	7601
1192	7602
11407	7603
901	7604
11140	7605
9482	7606
11767	7607
1023	7608
4840	7609
12928	7610
12928	7611
12928	7612
14516	7613
6986	7614
901	7615
4840	7616
11376	7617
15016	7618
12657	7619
5032	7620
8654	7621
901	7622
3736	7623
4096	7624
8835	7625
3184	7626
1406	7627
3188	7628
5139	7629
462	7630
3080	7631
3288	7632
11877	7633
10575	7634
7993	7635
1244	7636
14982	7637
550	7638
4862	7639
1551	7640
14729	7641
13160	7642
4036	7643
2458	7644
4155	7645
11682	7646
6152	7647
8151	7648
2784	7649
4420	7650
6701	7651
1952	7652
2025	7653
1749	7654
8480	7655
6913	7656
14260	7657
797	7658
8039	7659
10522	7660
2913	7661
333	7662
3694	7663
7820	7664
9766	7665
12171	7666
4314	7667
4194	7668
13449	7669
6695	7670
4314	7671
14982	7672
6459	7673
7146	7674
4314	7675
9954	7676
1486	7677
8549	7678
5743	7679
5969	7680
1505	7681
5969	7682
12033	7683
502	7684
11759	7685
12171	7686
1376	7687
13882	7688
7608	7689
5359	7690
3109	7691
10252	7692
13147	7693
9763	7694
1532	7695
6553	7696
9791	7697
11057	7698
2037	7699
7842	7700
2325	7701
5354	7702
594	7703
13638	7704
1935	7705
6095	7706
11140	7707
14982	7708
2223	7709
10922	7710
7272	7711
4951	7712
7075	7713
1213	7714
9560	7715
5916	7716
1012	7717
1849	7718
1420	7719
5969	7720
5969	7721
14400	7722
2430	7723
8708	7724
4318	7725
13862	7726
10862	7727
4499	7728
13976	7729
5968	7730
14744	7731
9774	7732
6973	7733
4036	7734
6156	7735
12056	7736
5993	7737
11822	7738
3445	7739
6002	7740
9592	7741
6786	7742
14744	7743
11637	7744
2236	7745
4036	7746
9702	7747
15163	7748
6273	7749
15163	7750
3876	7751
8135	7752
605	7753
8639	7754
6969	7755
7105	7756
3273	7757
2430	7758
451	7759
11637	7760
11637	7761
9125	7762
8645	7763
4364	7764
12743	7765
10165	7766
12407	7767
594	7768
12394	7769
11637	7770
13449	7771
2079	7772
12505	7773
3404	7774
10436	7775
11875	7776
4023	7777
3192	7778
9436	7779
3762	7780
1841	7781
10310	7782
1012	7783
9229	7784
11737	7785
1841	7786
4481	7787
10893	7788
