4309	7456
4000	7457
9134	7458
9134	7459
20507	7460
25750	7461
4000	7462
4000	7463
19137	7464
4000	7465
9134	7466
14791	7467
9134	7468
4309	7469
4309	7470
9134	7471
780	7472
9134	7473
4000	7474
11277	7475
4016	7476
4000	7477
1370	7478
25750	7479
19522	7480
15469	7481
9134	7482
19731	7483
6457	7484
8103	7485
16244	7486
4025	7487
11277	7488
6604	7489
6604	7490
4309	7491
4000	7492
4309	7493
4534	7494
4309	7495
9134	7496
9134	7497
9291	7498
23084	7499
8103	7500
8103	7501
7674	7502
8856	7503
11277	7504
20724	7505
16297	7506
4309	7507
25750	7508
4025	7509
4000	7510
7675	7511
3433	7512
22516	7513
25704	7514
22551	7515
20121	7516
15776	7517
4025	7518
25750	7519
25750	7520
25750	7521
25750	7522
11277	7523
11277	7524
3861	7525
7674	7526
8103	7527
19522	7528
19466	7529
11277	7530
23048	7531
9134	7532
9134	7533
4000	7534
20820	7535
21164	7536
11300	7537
7674	7538
3225	7539
25750	7540
25750	7541
17173	7542
17173	7543
25750	7544
4000	7545
6452	7546
9134	7547
9134	7548
9134	7549
4000	7550
6219	7551
4000	7552
9134	7553
11277	7554
9134	7555
6599	7556
9134	7557
4000	7558
9134	7559
9134	7560
9134	7561
9134	7562
3861	7563
4000	7564
9134	7565
9134	7566
1176	7567
4309	7568
9134	7569
9134	7570
9134	7571
9134	7572
9134	7573
4000	7574
11277	7575
20837	7576
20820	7577
23084	7578
23084	7579
9134	7580
9134	7581
16940	7582
8103	7583
23497	7584
10825	7585
9134	7586
9134	7587
14486	7588
8878	7589
11277	7590
9134	7591
15810	7592
23425	7593
9134	7594
11277	7595
4000	7596
9134	7597
9134	7598
9134	7599
11277	7600
21682	7601
9134	7602
3433	7603
2610	7604
2610	7605
23084	7606
24686	7607
10669	7608
9134	7609
15176	7610
15810	7611
23497	7612
11277	7613
4000	7614
9134	7615
4713	7616
11277	7617
11277	7618
25571	7619
4000	7620
13302	7621
18980	7622
11277	7623
19606	7624
20820	7625
9134	7626
20820	7627
15626	7628
3674	7629
1707	7630
4000	7631
1707	7632
9134	7633
4000	7634
9134	7635
9134	7636
9134	7637
9134	7638
9134	7639
11277	7640
11277	7641
4000	7642
4000	7643
12389	7644
13667	7645
19522	7646
12616	7647
9833	7648
19805	7649
1116	7650
22386	7651
22386	7652
11277	7653
11277	7654
9134	7655
8103	7656
11277	7657
4309	7658
1844	7659
9134	7660
9134	7661
9134	7662
9134	7663
13076	7664
9134	7665
9134	7666
9134	7667
279	7668
22551	7669
2603	7670
11277	7671
11277	7672
9	7673
11277	7674
4309	7675
4455	7676
25362	7677
13667	7678
8836	7679
3856	7680
13335	7681
24593	7682
9427	7683
16399	7684
1498	7685
8279	7686
14745	7687
20820	7688
20123	7689
11300	7690
17485	7691
22551	7692
4000	7693
25750	7694
4875	7695
8647	7696
17977	7697
12551	7698
8103	7699
25750	7700
8647	7701
25750	7702
23497	7703
6207	7704
9759	7705
20123	7706
22859	7707
896	7708
3465	7709
1370	7710
4000	7711
140	7712
1572	7713
16427	7714
15810	7715
2153	7716
6234	7717
4000	7718
9134	7719
23497	7720
22682	7721
9134	7722
8461	7723
25750	7724
9134	7725
16297	7726
15802	7727
16427	7728
9134	7729
22126	7730
5776	7731
1370	7732
9427	7733
8103	7734
9438	7735
9134	7736
11224	7737
4000	7738
5697	7739
9134	7740
4131	7741
4131	7742
4000	7743
11631	7744
9427	7745
25704	7746
25268	7747
11631	7748
10938	7749
23641	7750
25750	7751
13640	7752
4131	7753
11277	7754
9134	7755
19720	7756
9134	7757
9134	7758
9134	7759
6691	7760
9134	7761
4309	7762
6122	7763
6507	7764
22428	7765
11263	7766
4000	7767
15028	7768
24628	7769
15111	7770
4309	7771
4000	7772
9134	7773
9134	7774
8461	7775
9134	7776
9134	7777
4000	7778
9134	7779
11277	7780
19416	7781
9134	7782
9134	7783
22783	7784
15802	7785
2068	7786
4000	7787
9134	7788
25750	7789
24652	7790
10089	7791
23906	7792
11277	7793
4000	7794
24648	7795
23641	7796
25750	7797
25750	7798
16871	7799
7756	7800
4000	7801
18984	7802
4000	7803
25750	7804
20345	7805
23084	7806
15774	7807
9134	7808
9134	7809
9134	7810
9134	7811
9134	7812
15810	7813
9134	7814
22482	7815
15785	7816
10435	7817
10435	7818
3465	7819
20562	7820
7675	7821
14745	7822
13413	7823
14745	7824
19112	7825
9134	7826
10935	7827
2894	7828
5671	7829
5671	7830
2045	7831
9134	7832
1098	7833
4309	7834
4000	7835
20123	7836
14745	7837
10793	7838
10793	7839
9134	7840
1807	7841
4309	7842
4309	7843
4309	7844
4309	7845
24648	7846
4309	7847
4309	7848
4309	7849
4309	7850
11715	7851
4309	7852
24648	7853
13467	7854
10095	7855
9134	7856
9134	7857
7828	7858
9134	7859
4000	7860
25750	7861
9134	7862
20724	7863
4309	7864
4000	7865
4309	7866
7080	7867
4309	7868
9134	7869
24585	7870
5532	7871
9134	7872
23583	7873
14009	7874
7080	7875
9134	7876
9134	7877
8242	7878
22516	7879
9134	7880
9134	7881
9134	7882
4000	7883
4309	7884
4309	7885
9134	7886
9134	7887
4723	7888
6068	7889
9134	7890
9134	7891
23407	7892
4309	7893
18100	7894
7080	7895
9134	7896
25016	7897
962	7898
8242	7899
24737	7900
9134	7901
4309	7902
4309	7903
7583	7904
23576	7905
9134	7906
9134	7907
12844	7908
4309	7909
14306	7910
4000	7911
15822	7912
25704	7913
2635	7914
9198	7915
19606	7916
19606	7917
16621	7918
6495	7919
14263	7920
14263	7921
9134	7922
11030	7923
1010	7924
19522	7925
9134	7926
14301	7927
2635	7928
18059	7929
4000	7930
11277	7931
20632	7932
9134	7933
9134	7934
9134	7935
9134	7936
23576	7937
9134	7938
15802	7939
15802	7940
14357	7941
11195	7942
4309	7943
1116	7944
1116	7945
14886	7946
13681	7947
13413	7948
10370	7949
1707	7950
1710	7951
14415	7952
120	7953
4290	7954
4000	7955
22793	7956
8103	7957
12844	7958
17824	7959
2894	7960
18859	7961
12316	7962
14297	7963
9134	7964
11030	7965
1490	7966
24058	7967
11486	7968
19522	7969
4000	7970
9134	7971
9148	7972
11441	7973
4000	7974
19767	7975
18583	7976
12339	7977
19072	7978
15802	7979
9134	7980
9134	7981
9134	7982
13302	7983
4000	7984
4000	7985
13349	7986
14009	7987
9595	7988
25750	7989
4309	7990
25750	7991
9134	7992
17844	7993
15732	7994
7496	7995
10362	7996
14110	7997
11374	7998
19946	7999
16466	8000
9134	8001
16129	8002
25750	8003
25750	8004
9134	8005
11959	8006
4000	8007
15274	8008
15274	8009
4000	8010
4000	8011
7080	8012
4000	8013
1303	8014
25794	8015
25750	8016
4309	8017
4309	8018
25362	8019
10050	8020
13333	8021
9134	8022
9134	8023
9134	8024
9134	8025
12339	8026
18059	8027
2102	8028
4309	8029
16285	8030
12131	8031
10567	8032
13413	8033
4426	8034
4309	8035
4309	8036
4309	8037
4842	8038
4309	8039
9134	8040
9134	8041
25283	8042
4309	8043
4309	8044
11277	8045
11277	8046
4309	8047
4309	8048
1738	8049
15509	8050
4309	8051
23887	8052
4309	8053
23594	8054
25133	8055
757	8056
4000	8057
2102	8058
4309	8059
4309	8060
4309	8061
4309	8062
23102	8063
25750	8064
9134	8065
25750	8066
4309	8067
21911	8068
12819	8069
948	8070
4309	8071
9134	8072
25750	8073
6164	8074
14890	8075
4309	8076
25750	8077
9134	8078
4316	8079
9405	8080
11310	8081
11310	8082
6122	8083
9684	8084
2424	8085
4309	8086
4309	8087
4000	8088
16129	8089
10416	8090
6093	8091
9134	8092
25750	8093
9134	8094
19606	8095
13029	8096
24199	8097
7081	8098
2918	8099
20123	8100
7089	8101
7089	8102
4000	8103
7089	8104
7089	8105
5956	8106
4309	8107
4309	8108
4309	8109
4309	8110
9134	8111
22551	8112
22551	8113
14154	8114
22551	8115
25750	8116
21138	8117
21138	8118
12921	8119
1105	8120
24191	8121
788	8122
3734	8123
23339	8124
14018	8125
10979	8126
10979	8127
24978	8128
16376	8129
25750	8130
9134	8131
4000	8132
14705	8133
15533	8134
3780	8135
887	8136
25750	8137
5392	8138
5392	8139
25750	8140
5392	8141
9288	8142
25750	8143
24927	8144
4309	8145
4000	8146
1105	8147
4000	8148
25750	8149
4000	8150
21083	8151
9228	8152
9286	8153
3555	8154
5392	8155
4000	8156
4000	8157
6383	8158
14538	8159
25535	8160
24066	8161
5989	8162
14745	8163
801	8164
5392	8165
4000	8166
14110	8167
6955	8168
24116	8169
16129	8170
9543	8171
7675	8172
13798	8173
15843	8174
21314	8175
18444	8176
4309	8177
14385	8178
7838	8179
13302	8180
12440	8181
9134	8182
9134	8183
9134	8184
9134	8185
19820	8186
25750	8187
13996	8188
5933	8189
4131	8190
1462	8191
637	8192
637	8193
4309	8194
4309	8195
4309	8196
12339	8197
6164	8198
16213	8199
19820	8200
13331	8201
12725	8202
22551	8203
22551	8204
23084	8205
11455	8206
12730	8207
4131	8208
12725	8209
11856	8210
25749	8211
22585	8212
12109	8213
9377	8214
637	8215
18480	8216
3997	8217
13245	8218
25750	8219
12218	8220
25750	8221
25750	8222
20123	8223
4131	8224
14094	8225
20123	8226
25750	8227
19111	8228
4309	8229
16008	8230
17977	8231
1738	8232
11178	8233
17883	8234
17662	8235
17349	8236
14745	8237
11068	8238
18934	8239
16180	8240
24058	8241
6164	8242
14328	8243
4917	8244
9599	8245
11277	8246
22117	8247
14745	8248
25750	8249
19403	8250
4309	8251
25801	8252
9966	8253
4309	8254
4309	8255
8633	8256
7124	8257
2614	8258
4309	8259
4309	8260
323	8261
323	8262
4309	8263
4309	8264
4309	8265
4309	8266
4309	8267
4309	8268
6144	8269
19373	8270
10076	8271
4309	8272
4309	8273
4309	8274
4309	8275
6238	8276
9134	8277
2173	8278
8609	8279
18934	8280
11195	8281
12374	8282
15176	8283
20735	8284
11195	8285
17038	8286
11195	8287
25750	8288
11195	8289
25750	8290
11195	8291
306	8292
1707	8293
25750	8294
11195	8295
11875	8296
25750	8297
25750	8298
25750	8299
25750	8300
24058	8301
18747	8302
23062	8303
10146	8304
11603	8305
11195	8306
4309	8307
4309	8308
25750	8309
7498	8310
7498	8311
25750	8312
4309	8313
25750	8314
11195	8315
7498	8316
7999	8317
20015	8318
20123	8319
19632	8320
19632	8321
25750	8322
14309	8323
14309	8324
1371	8325
11195	8326
25750	8327
8617	8328
8633	8329
9134	8330
13122	8331
4000	8332
9134	8333
13035	8334
11195	8335
11441	8336
7498	8337
8046	8338
9134	8339
9134	8340
11195	8341
8046	8342
19164	8343
9134	8344
21297	8345
23677	8346
11195	8347
4731	8348
13034	8349
25750	8350
11195	8351
4716	8352
1458	8353
20123	8354
20441	8355
25067	8356
25750	8357
19716	8358
4978	8359
19991	8360
12956	8361
14110	8362
24058	8363
10373	8364
19328	8365
25750	8366
19743	8367
11195	8368
22963	8369
25750	8370
2404	8371
16618	8372
11195	8373
1458	8374
9591	8375
13151	8376
11441	8377
22619	8378
11441	8379
25400	8380
6011	8381
12616	8382
8633	8383
8633	8384
3916	8385
6164	8386
25076	8387
25076	8388
1196	8389
9134	8390
9134	8391
4731	8392
13302	8393
25076	8394
8895	8395
24058	8396
16399	8397
24994	8398
14063	8399
22619	8400
18391	8401
9966	8402
19164	8403
9134	8404
9134	8405
9134	8406
25076	8407
25076	8408
9755	8409
24322	8410
11441	8411
4229	8412
17600	8413
25076	8414
25076	8415
12357	8416
24593	8417
1024	8418
18106	8419
9134	8420
9134	8421
9134	8422
8103	8423
18080	8424
11195	8425
9134	8426
11195	8427
9134	8428
9134	8429
20724	8430
9134	8431
4731	8432
11195	8433
15613	8434
11195	8435
25076	8436
11195	8437
4479	8438
1200	8439
18309	8440
18243	8441
12847	8442
25076	8443
25750	8444
11195	8445
8633	8446
8633	8447
8617	8448
1200	8449
25076	8450
9134	8451
9134	8452
9134	8453
4917	8454
3638	8455
10597	8456
11195	8457
16871	8458
16871	8459
11195	8460
25076	8461
22109	8462
25750	8463
25750	8464
25076	8465
25750	8466
7300	8467
25750	8468
25076	8469
25076	8470
17325	8471
9966	8472
4460	8473
7231	8474
18123	8475
19889	8476
19401	8477
9714	8478
22520	8479
19006	8480
25750	8481
25750	8482
20910	8483
25750	8484
5797	8485
7124	8486
14610	8487
25076	8488
25750	8489
10738	8490
25710	8491
9714	8492
12379	8493
18740	8494
25750	8495
12379	8496
25750	8497
25710	8498
8671	8499
16257	8500
10738	8501
17325	8502
25750	8503
2795	8504
20186	8505
21079	8506
7864	8507
7399	8508
7864	8509
18740	8510
25076	8511
7864	8512
25076	8513
20132	8514
11547	8515
11195	8516
11195	8517
19622	8518
1898	8519
22403	8520
7864	8521
25750	8522
25750	8523
25390	8524
573	8525
573	8526
11646	8527
21414	8528
144	8529
25750	8530
25750	8531
25750	8532
25750	8533
14642	8534
8252	8535
15795	8536
25076	8537
7124	8538
11195	8539
24135	8540
11195	8541
11195	8542
11195	8543
25750	8544
9767	8545
10597	8546
18734	8547
21414	8548
21414	8549
1009	8550
25750	8551
11195	8552
11195	8553
11195	8554
25750	8555
25750	8556
7124	8557
25076	8558
2463	8559
19481	8560
9784	8561
21116	8562
11455	8563
19509	8564
4000	8565
11076	8566
9016	8567
25076	8568
25076	8569
25076	8570
19853	8571
11195	8572
11195	8573
18291	8574
11195	8575
25076	8576
25076	8577
25750	8578
25750	8579
25750	8580
12246	8581
25076	8582
8631	8583
17772	8584
1882	8585
9656	8586
4173	8587
25750	8588
25076	8589
25750	8590
25076	8591
23540	8592
13639	8593
3070	8594
22070	8595
25750	8596
11195	8597
25750	8598
22070	8599
23513	8600
14128	8601
4173	8602
4831	8603
25370	8604
23204	8605
23204	8606
7864	8607
4000	8608
6744	8609
22947	8610
18740	8611
13178	8612
25076	8613
24483	8614
8633	8615
17977	8616
4135	8617
4135	8618
25370	8619
2200	8620
2672	8621
2663	8622
11195	8623
25750	8624
9134	8625
9134	8626
11195	8627
11195	8628
25076	8629
21872	8630
11195	8631
25076	8632
11195	8633
11195	8634
9998	8635
11195	8636
11195	8637
17634	8638
25781	8639
12372	8640
12372	8641
11195	8642
11195	8643
9265	8644
7315	8645
23657	8646
25750	8647
6951	8648
11195	8649
11195	8650
11091	8651
11195	8652
11195	8653
11195	8654
25076	8655
4785	8656
4785	8657
22619	8658
6164	8659
4785	8660
25750	8661
25750	8662
4785	8663
19504	8664
7747	8665
3958	8666
13761	8667
4774	8668
8610	8669
25076	8670
9958	8671
2657	8672
11441	8673
10339	8674
4000	8675
4000	8676
11455	8677
4309	8678
11455	8679
11455	8680
10153	8681
4309	8682
25080	8683
7233	8684
10938	8685
17634	8686
1133	8687
19006	8688
11195	8689
10358	8690
10222	8691
17122	8692
4309	8693
25076	8694
25505	8695
4309	8696
17665	8697
11195	8698
14817	8699
11195	8700
11195	8701
19504	8702
11195	8703
18106	8704
15548	8705
23657	8706
11195	8707
24450	8708
14138	8709
18878	8710
8720	8711
4309	8712
4309	8713
25750	8714
25076	8715
11195	8716
4842	8717
1834	8718
19504	8719
8342	8720
12720	8721
16642	8722
25750	8723
4774	8724
7080	8725
7080	8726
7080	8727
792	8728
2275	8729
25750	8730
1485	8731
11195	8732
2069	8733
24415	8734
25750	8735
25076	8736
14566	8737
1485	8738
11195	8739
25750	8740
6201	8741
10765	8742
22070	8743
22070	8744
11748	8745
25076	8746
2920	8747
2795	8748
22070	8749
3868	8750
11877	8751
16614	8752
11195	8753
25076	8754
25750	8755
25594	8756
1840	8757
1840	8758
25076	8759
23084	8760
11646	8761
25076	8762
4774	8763
8745	8764
15577	8765
4309	8766
1427	8767
19006	8768
2357	8769
14709	8770
14709	8771
16871	8772
9443	8773
25594	8774
25076	8775
6452	8776
11195	8777
17977	8778
11195	8779
25076	8780
11195	8781
24058	8782
13640	8783
8633	8784
20324	8785
2240	8786
8633	8787
4774	8788
16871	8789
25750	8790
14745	8791
3173	8792
25750	8793
23735	8794
25750	8795
11195	8796
25750	8797
25076	8798
22070	8799
22151	8800
19493	8801
17589	8802
10287	8803
10287	8804
6164	8805
19812	8806
14138	8807
19820	8808
20559	8809
20559	8810
8235	8811
13837	8812
13847	8813
8895	8814
9134	8815
25076	8816
8800	8817
11195	8818
14138	8819
25076	8820
7228	8821
4000	8822
25750	8823
7228	8824
22508	8825
20724	8826
3446	8827
25750	8828
11195	8829
11195	8830
13299	8831
22584	8832
13299	8833
14270	8834
8647	8835
9134	8836
9134	8837
9134	8838
13299	8839
13299	8840
25750	8841
13299	8842
7124	8843
5350	8844
9134	8845
17494	8846
9134	8847
25750	8848
19006	8849
20798	8850
11195	8851
9851	8852
5540	8853
25076	8854
17140	8855
1898	8856
21797	8857
19522	8858
12379	8859
21797	8860
10700	8861
22584	8862
5525	8863
1898	8864
14138	8865
9134	8866
25750	8867
9134	8868
7260	8869
25750	8870
19522	8871
19522	8872
18106	8873
11455	8874
13302	8875
6164	8876
19006	8877
7080	8878
7080	8879
7080	8880
9134	8881
25750	8882
19522	8883
19522	8884
14292	8885
25750	8886
25750	8887
25076	8888
25750	8889
25076	8890
11195	8891
7260	8892
12242	8893
19006	8894
22584	8895
1740	8896
14039	8897
25750	8898
7260	8899
4309	8900
573	8901
24058	8902
14138	8903
19006	8904
6433	8905
19199	8906
23895	8907
19006	8908
23399	8909
24985	8910
9134	8911
25750	8912
9134	8913
19006	8914
16903	8915
18844	8916
4000	8917
25750	8918
25750	8919
25750	8920
25750	8921
2318	8922
12803	8923
11195	8924
21116	8925
13175	8926
13396	8927
9134	8928
19522	8929
9134	8930
19522	8931
9134	8932
9134	8933
21116	8934
13520	8935
22568	8936
24058	8937
9161	8938
7544	8939
7045	8940
9134	8941
15200	8942
15200	8943
25711	8944
15407	8945
23328	8946
15200	8947
13299	8948
16129	8949
1519	8950
25750	8951
13299	8952
4000	8953
16760	8954
25008	8955
6562	8956
13892	8957
9134	8958
6345	8959
7124	8960
15451	8961
19522	8962
9367	8963
6562	8964
6562	8965
15954	8966
19522	8967
9134	8968
9134	8969
1240	8970
13098	8971
9134	8972
2200	8973
9134	8974
15200	8975
3157	8976
15200	8977
19558	8978
13340	8979
8847	8980
2171	8981
9134	8982
21105	8983
1738	8984
17324	8985
9134	8986
674	8987
9134	8988
22037	8989
20123	8990
15407	8991
9134	8992
15407	8993
25566	8994
9134	8995
11939	8996
25747	8997
5777	8998
21314	8999
9134	9000
4000	9001
4000	9002
7124	9003
13381	9004
8290	9005
2301	9006
16783	9007
4000	9008
9134	9009
24985	9010
24985	9011
4222	9012
11441	9013
19347	9014
9134	9015
9134	9016
21105	9017
2070	9018
19006	9019
17848	9020
9134	9021
16270	9022
2692	9023
9134	9024
20056	9025
24137	9026
18134	9027
23576	9028
10135	9029
25076	9030
7830	9031
25382	9032
19522	9033
3978	9034
9134	9035
9134	9036
19075	9037
25076	9038
25441	9039
7949	9040
24058	9041
20791	9042
18740	9043
25076	9044
120	9045
21105	9046
16394	9047
25750	9048
9134	9049
9134	9050
9134	9051
19006	9052
8379	9053
25750	9054
9134	9055
25750	9056
15567	9057
4503	9058
4131	9059
16686	9060
11371	9061
9134	9062
25750	9063
21105	9064
19923	9065
20123	9066
15210	9067
20123	9068
20123	9069
9442	9070
23551	9071
15210	9072
23402	9073
6876	9074
25	9075
24409	9076
16339	9077
16150	9078
25750	9079
9134	9080
25076	9081
9134	9082
25750	9083
22619	9084
15567	9085
287	9086
9134	9087
9134	9088
25076	9089
19960	9090
9134	9091
21105	9092
15470	9093
4000	9094
25076	9095
25076	9096
9097	9097
18150	9098
10404	9099
11447	9100
8438	9101
1869	9102
4883	9103
16611	9104
15199	9105
6610	9106
9134	9107
9134	9108
15008	9109
10328	9110
12379	9111
7096	9112
8676	9113
25750	9114
976	9115
9635	9116
21662	9117
9134	9118
13698	9119
12758	9120
1427	9121
13698	9122
25750	9123
9569	9124
25076	9125
9134	9126
1427	9127
21105	9128
16316	9129
9134	9130
9134	9131
25750	9132
25122	9133
8708	9134
287	9135
9134	9136
16788	9137
15795	9138
9673	9139
22154	9140
22070	9141
19522	9142
22154	9143
16399	9144
22070	9145
4459	9146
24779	9147
332	9148
22070	9149
22070	9150
25750	9151
14951	9152
10923	9153
19006	9154
9134	9155
14154	9156
14154	9157
25750	9158
14154	9159
9362	9160
1676	9161
9920	9162
9134	9163
9134	9164
10088	9165
16451	9166
11195	9167
25750	9168
9134	9169
9134	9170
9134	9171
25382	9172
7949	9173
12758	9174
11939	9175
9134	9176
1738	9177
14154	9178
22963	9179
21105	9180
7949	9181
671	9182
9134	9183
25382	9184
25750	9185
10725	9186
16141	9187
9134	9188
9134	9189
9134	9190
9201	9191
3036	9192
9134	9193
25076	9194
15567	9195
25076	9196
976	9197
25081	9198
9201	9199
25441	9200
21105	9201
9134	9202
16129	9203
20123	9204
12838	9205
12838	9206
9134	9207
10725	9208
25607	9209
22070	9210
24058	9211
6888	9212
13245	9213
18509	9214
13245	9215
8708	9216
4163	9217
9134	9218
2435	9219
4618	9220
9134	9221
25076	9222
11195	9223
16072	9224
21105	9225
9134	9226
9134	9227
11498	9228
24058	9229
6659	9230
16788	9231
4618	9232
10725	9233
6488	9234
7645	9235
3999	9236
5990	9237
4618	9238
25076	9239
23640	9240
6562	9241
12792	9242
24058	9243
4618	9244
25076	9245
25750	9246
9134	9247
22132	9248
2831	9249
2831	9250
4618	9251
25750	9252
527	9253
20869	9254
9134	9255
9134	9256
4618	9257
9134	9258
4618	9259
4618	9260
9134	9261
4618	9262
9134	9263
9134	9264
4618	9265
4713	9266
9134	9267
9134	9268
11427	9269
22132	9270
6228	9271
6228	9272
6228	9273
16399	9274
16399	9275
16399	9276
15795	9277
16399	9278
24058	9279
1118	9280
25750	9281
25750	9282
2206	9283
2436	9284
6239	9285
9134	9286
2638	9287
25076	9288
16788	9289
9134	9290
9134	9291
25750	9292
11195	9293
11195	9294
11195	9295
15328	9296
2363	9297
25750	9298
25750	9299
25750	9300
9134	9301
25750	9302
15948	9303
21105	9304
11195	9305
11195	9306
15446	9307
3999	9308
1167	9309
9134	9310
9134	9311
19597	9312
1427	9313
14493	9314
678	9315
23779	9316
25382	9317
22037	9318
22966	9319
13883	9320
6239	9321
9134	9322
9134	9323
25750	9324
25750	9325
20096	9326
22551	9327
25750	9328
25076	9329
9134	9330
9134	9331
9134	9332
22070	9333
6239	9334
25750	9335
25750	9336
8060	9337
11195	9338
9134	9339
14220	9340
25750	9341
2102	9342
11195	9343
25076	9344
11195	9345
14154	9346
7124	9347
11195	9348
7081	9349
25750	9350
25750	9351
7124	9352
9362	9353
4163	9354
4163	9355
15733	9356
19180	9357
2088	9358
9134	9359
10115	9360
6239	9361
7868	9362
15795	9363
22623	9364
10115	9365
2419	9366
22439	9367
9134	9368
19606	9369
11195	9370
25076	9371
6239	9372
9134	9373
4472	9374
19250	9375
6239	9376
9134	9377
13001	9378
21105	9379
1100	9380
25382	9381
6239	9382
6239	9383
8046	9384
6239	9385
21046	9386
6239	9387
25382	9388
22877	9389
4922	9390
5885	9391
4533	9392
6239	9393
25076	9394
14565	9395
23410	9396
9134	9397
9134	9398
6239	9399
19006	9400
12468	9401
6452	9402
5946	9403
14138	9404
14138	9405
14138	9406
10294	9407
23367	9408
23367	9409
3158	9410
4163	9411
6452	9412
6239	9413
6239	9414
15934	9415
19606	9416
17525	9417
17525	9418
6239	9419
25076	9420
6239	9421
12058	9422
19006	9423
14873	9424
6239	9425
6239	9426
6980	9427
15489	9428
25076	9429
25750	9430
25076	9431
25521	9432
25750	9433
25750	9434
4618	9435
6239	9436
18150	9437
25750	9438
6239	9439
12468	9440
16420	9441
25076	9442
25442	9443
21268	9444
25442	9445
6239	9446
19464	9447
25442	9448
25442	9449
500	9450
25442	9451
25442	9452
6239	9453
25750	9454
14138	9455
24819	9456
6239	9457
23599	9458
20833	9459
8246	9460
6239	9461
6239	9462
25750	9463
6562	9464
9134	9465
25750	9466
2638	9467
11902	9468
25076	9469
8130	9470
14138	9471
25076	9472
6239	9473
18668	9474
18668	9475
25750	9476
25750	9477
14138	9478
14138	9479
12941	9480
25076	9481
25076	9482
23666	9483
9134	9484
9134	9485
14085	9486
10406	9487
12571	9488
6239	9489
6239	9490
9134	9491
25750	9492
23818	9493
9134	9494
21105	9495
25750	9496
25750	9497
6239	9498
6239	9499
3747	9500
25076	9501
17905	9502
25076	9503
5946	9504
6239	9505
3861	9506
25750	9507
15567	9508
6239	9509
2424	9510
23818	9511
8809	9512
21105	9513
25382	9514
8633	9515
500	9516
23818	9517
6239	9518
25750	9519
25750	9520
25076	9521
25076	9522
24649	9523
6239	9524
15795	9525
4786	9526
25750	9527
25076	9528
13034	9529
19503	9530
19522	9531
9851	9532
17034	9533
875	9534
25750	9535
23636	9536
21105	9537
6493	9538
25765	9539
13342	9540
7094	9541
9129	9542
25076	9543
18740	9544
21100	9545
19006	9546
19006	9547
11195	9548
8580	9549
14529	9550
25132	9551
11195	9552
9134	9553
4396	9554
19016	9555
9134	9556
9134	9557
11195	9558
3861	9559
9134	9560
25750	9561
6239	9562
1237	9563
9134	9564
25081	9565
9134	9566
9134	9567
6239	9568
15795	9569
13922	9570
24654	9571
3861	9572
18570	9573
12498	9574
6239	9575
7655	9576
21782	9577
6239	9578
14138	9579
14138	9580
25750	9581
3036	9582
3036	9583
5809	9584
12972	9585
19191	9586
749	9587
19191	9588
9134	9589
25750	9590
16316	9591
9134	9592
25750	9593
25750	9594
1074	9595
20967	9596
21187	9597
9134	9598
9134	9599
9134	9600
9134	9601
16743	9602
16743	9603
25750	9604
13442	9605
13442	9606
11337	9607
11337	9608
1420	9609
11337	9610
11337	9611
11337	9612
11337	9613
11337	9614
9915	9615
9134	9616
9134	9617
9134	9618
9134	9619
6955	9620
10660	9621
9134	9622
14887	9623
19217	9624
21100	9625
9134	9626
6562	9627
9984	9628
9134	9629
9134	9630
9134	9631
25750	9632
9134	9633
14447	9634
11030	9635
16613	9636
5062	9637
9134	9638
25750	9639
9134	9640
25750	9641
9443	9642
15215	9643
9134	9644
9134	9645
25750	9646
9134	9647
9134	9648
9134	9649
9134	9650
23154	9651
9134	9652
5613	9653
12327	9654
19462	9655
17059	9656
25750	9657
17059	9658
14138	9659
17059	9660
14138	9661
3036	9662
9134	9663
9134	9664
25750	9665
5270	9666
5620	9667
14138	9668
25750	9669
24630	9670
24361	9671
25750	9672
6594	9673
100	9674
9134	9675
9134	9676
16871	9677
9134	9678
9134	9679
13541	9680
25750	9681
11195	9682
100	9683
25765	9684
16871	9685
25750	9686
3090	9687
25616	9688
25750	9689
14050	9690
1738	9691
25750	9692
25750	9693
25750	9694
20542	9695
6562	9696
13257	9697
10122	9698
19606	9699
345	9700
21157	9701
9134	9702
9134	9703
15439	9704
18234	9705
2217	9706
14050	9707
25750	9708
9134	9709
9134	9710
25750	9711
9134	9712
1738	9713
1282	9714
5736	9715
21397	9716
17896	9717
9134	9718
9134	9719
21808	9720
5736	9721
25750	9722
9134	9723
9134	9724
19164	9725
9134	9726
25750	9727
14868	9728
274	9729
4976	9730
14050	9731
14050	9732
24971	9733
25076	9734
14050	9735
25750	9736
17563	9737
16327	9738
25750	9739
9134	9740
9134	9741
9134	9742
25750	9743
3036	9744
14050	9745
9134	9746
1818	9747
9134	9748
9134	9749
2924	9750
11665	9751
15810	9752
7798	9753
9134	9754
9134	9755
15795	9756
18297	9757
18297	9758
8478	9759
9134	9760
9134	9761
9134	9762
9134	9763
25076	9764
11195	9765
11195	9766
16327	9767
9134	9768
22070	9769
22070	9770
15557	9771
8812	9772
25076	9773
25750	9774
18666	9775
21827	9776
22070	9777
9134	9778
20003	9779
7126	9780
10428	9781
25076	9782
25076	9783
7864	9784
25076	9785
25076	9786
1861	9787
9134	9788
7864	9789
9134	9790
18309	9791
9134	9792
18898	9793
9134	9794
13541	9795
